2009	2	4	-0.8	2.8	1.03	3.29
2009	2	5	-1.38	3.79	1.88	2.33
2009	2	6	1.01	6.73	1.14	4.47
2009	2	7	-1.28	4.05	0.45999999999999996	4.65
2009	2	8	-0.78	3.51	0.76	5.26
2009	2	9	-0.35	3.75	6.3	3.03
2009	2	10	0.61	3.19	13.759999999999998	1.98
2009	2	11	-1.11	3.91	2.7300000000000004	4.37
2009	2	12	-1.31	3.55	0.37	6.76
2009	2	13	-0.61	2.97	1.73	4.7
2009	2	14	-3.67	3.45	0.0	7.73
2009	2	15	-2.23	2.72	6.15	2.56
2009	2	16	2.68	5.73	6.54	4.24
2009	2	17	-2.15	4.66	1.92	3.35
2009	2	18	-2.3	2.98	0.01	6.42
2009	2	19	-1.98	2.19	3.3599999999999994	2.93
2009	2	20	1.54	4.77	1.13	3.23
2009	2	21	0.68	6.34	1.34	5.67
2009	2	22	4.18	8.17	0.5	3.77
2009	2	23	3.26	6.86	0.64	4.98
2009	2	24	0.97	6.98	0.12	5.33
2009	2	25	1.33	5.44	1.12	2.65
2009	2	26	4.12	7.58	3.06	7.24
2009	2	27	5.14	6.86	2.6100000000000003	3.35
2009	2	28	4.72	8.05	1.35	4.25
2009	3	1	2.87	10.52	1.6	5.27
2009	3	2	1.78	8.57	0.13	7.04
2009	3	3	3.01	7.73	0.98	3.34
2009	3	4	2.26	8.44	2.12	3.66
2009	3	5	2.56	5.3	6.06	7.21
2009	3	6	2.76	5.8	2.68	7.71
2009	3	7	-0.12	9.67	0.08	9.32
2009	3	8	3.35	8.79	6.44	11.72
2009	3	9	2.99	6.76	2.38	6.11
2009	3	10	2.87	6.0	3.81	3.71
2009	3	11	2.37	8.9	0.14	11.17
2009	3	12	3.75	8.84	2.6500000000000004	3.79
2009	3	13	3.36	9.97	0.0	9.94
2009	3	14	4.8	12.01	0.8799999999999999	5.45
2009	3	15	4.8	9.4	0.18	7.49
2009	3	16	5.11	11.8	0.10999999999999999	10.21
2009	3	17	1.26	10.9	0.0	11.18
2009	3	18	1.99	9.72	0.02	11.87
2009	3	19	1.37	10.35	0.07	11.83
2009	3	20	-2.01	9.09	0.0	16.09
2009	3	21	0.12	10.3	0.02	15.56
2009	3	22	4.28	10.3	0.33	13.57
2009	3	23	3.89	8.42	6.17	4.42
2009	3	24	2.44	7.64	1.01	13.86
2009	3	25	1.69	7.7	9.12	8.4
2009	3	26	4.7	8.73	7.23	4.68
2009	3	27	3.04	7.7	1.22	12.43
2009	3	28	3.07	8.99	7.05	9.2
2009	3	29	1.61	8.55	0.27	14.05
2009	3	30	-0.11	10.48	0.0	16.57
2009	3	31	0.43	13.05	0.0	13.25
2009	4	1	3.4	13.62	0.1	17.12
2009	4	2	6.25	15.62	0.06	17.62
2009	4	3	5.2	20.26	0.01	16.78
2009	4	4	5.41	12.43	0.09	5.83
2009	4	5	5.51	14.73	0.09	14.74
2009	4	6	4.28	17.26	0.01	12.66
2009	4	7	7.05	13.9	0.65	8.65
2009	4	8	6.1	11.77	2.68	6.84
2009	4	9	5.48	16.52	0.31	7.8
2009	4	10	8.64	20.74	0.3	17.22
2009	4	11	10.73	20.93	0.28	15.09
2009	4	12	9.22	19.63	0.9099999999999999	11.98
2009	4	13	7.64	16.18	0.08	15.39
2009	4	14	7.02	17.84	0.08	17.02
2009	4	15	8.33	20.47	0.15	17.9
2009	4	16	9.7	20.12	1.07	13.28
2009	4	17	6.62	15.75	0.05	12.91
2009	4	18	4.5	16.2	0.0	22.17
2009	4	19	4.6	16.88	0.01	18.84
2009	4	20	6.28	18.28	0.0	21.48
2009	4	21	5.48	18.1	0.01	21.33
2009	4	22	5.99	13.01	0.02	22.48
2009	4	23	6.43	14.93	0.1	20.66
2009	4	24	6.17	17.83	0.01	21.16
2009	4	25	7.09	19.08	0.08	18.53
2009	4	26	9.33	17.75	2.44	9.93
2009	4	27	7.87	14.63	4.07	14.15
2009	4	28	5.69	12.51	2.56	7.71
2009	4	29	5.22	14.8	0.0	18.98
2009	4	30	5.22	17.64	0.02	20.62
2009	5	1	7.33	19.8	0.25	20.19
2009	5	2	7.49	17.88	0.1	19.24
2009	5	3	6.54	13.11	1.36	14.31
2009	5	4	4.82	13.05	1.13	20.63
2009	5	5	8.69	12.5	5.08	9.41
2009	5	6	10.7	15.44	3.57	9.78
2009	5	7	10.04	15.3	0.08	14.63
2009	5	8	8.07	15.87	1.06	17.68
2009	5	9	6.87	16.3	0.02	19.21
2009	5	10	8.19	18.83	0.07	22.52
2009	5	11	5.36	15.41	0.06	23.43
2009	5	12	4.49	17.03	0.0	24.81
2009	5	13	6.95	18.33	0.02	22.3
2009	5	14	8.87	17.83	3.46	13.21
2009	5	15	9.95	16.91	14.04	8.48
2009	5	16	7.75	15.78	2.24	16.67
2009	5	17	9.87	16.44	11.0	12.23
2009	5	18	9.02	16.81	0.19	20.86
2009	5	19	8.05	18.26	0.16	18.83
2009	5	20	8.02	18.01	0.01	23.85
2009	5	21	8.74	18.6	0.03	20.23
2009	5	22	8.14	16.3	1.36	22.95
2009	5	23	8.1	20.23	0.12	22.5
2009	5	24	9.09	20.15	0.02	27.59
2009	5	25	7.72	22.19	0.49	21.39
2009	5	26	10.32	20.03	10.779999999999998	6.62
2009	5	27	8.87	15.27	2.15	16.29
2009	5	28	9.36	17.84	0.7	23.95
2009	5	29	7.94	19.05	0.0	29.39
2009	5	30	8.46	20.34	0.0	26.7
2009	5	31	10.6	21.9	0.01	24.49
2009	6	1	11.24	23.23	0.10999999999999999	26.85
2009	6	2	10.65	19.81	0.12	28.1
2009	6	3	9.47	15.46	0.16	16.75
2009	6	4	7.51	12.98	1.13	16.99
2009	6	5	6.78	14.26	1.1	20.03
2009	6	6	5.89	15.19	0.02	21.77
2009	6	7	8.87	16.73	8.39	14.25
2009	6	8	8.2	18.26	0.8399999999999999	21.04
2009	6	9	11.39	18.44	6.1	16.91
2009	6	10	11.48	17.8	9.81	18.68
2009	6	11	9.58	15.54	13.33	15.82
2009	6	12	8.01	15.91	0.06	26.25
2009	6	13	7.63	20.21	0.01	25.86
2009	6	14	11.72	20.63	2.83	19.62
2009	6	15	10.35	18.37	0.16	16.3
2009	6	16	8.86	17.62	1.7999999999999998	21.05
2009	6	17	8.03	21.36	0.15	22.88
2009	6	18	13.51	18.85	0.18	22.83
2009	6	19	11.94	16.62	0.8499999999999999	23.42
2009	6	20	10.53	16.46	1.85	20.29
2009	6	21	9.2	16.1	1.92	21.75
2009	6	22	8.87	18.01	0.16	23.07
2009	6	23	8.9	20.9	0.05	28.55
2009	6	24	10.96	22.14	0.05	27.69
2009	6	25	12.65	23.53	0.03	24.82
2009	6	26	14.18	23.74	1.56	17.69
2009	6	27	16.2	22.44	3.21	11.63
2009	6	28	15.95	23.8	1.09	16.45
2009	6	29	16.33	25.64	0.14	23.58
2009	6	30	14.95	24.49	0.03	24.22
2009	7	1	14.11	25.26	0.05	24.46
2009	7	2	15.26	27.01	0.02	24.59
2009	7	3	16.42	27.65	2.31	18.67
2009	7	4	16.2	23.12	0.05	27.3
2009	7	5	13.49	25.56	2.47	18.85
2009	7	6	14.48	21.9	1.2	22.91
2009	7	7	13.45	18.55	9.12	17.0
2009	7	8	13.46	18.12	8.78	15.65
2009	7	9	12.48	16.46	2.42	18.94
2009	7	10	12.01	16.36	16.6	12.31
2009	7	11	11.15	18.94	1.03	21.57
2009	7	12	13.08	19.94	8.09	9.46
2009	7	13	13.47	21.78	0.33	23.32
2009	7	14	13.42	23.33	1.09	21.66
2009	7	15	15.61	22.82	0.20999999999999996	22.9
2009	7	16	13.62	23.7	0.01	24.22
2009	7	17	14.6	20.95	8.76	18.34
2009	7	18	13.25	17.77	3.47	10.63
2009	7	19	12.49	19.02	3.05	19.86
2009	7	20	13.52	19.58	1.5	22.8
2009	7	21	12.33	23.35	4.73	17.26
2009	7	22	15.97	22.94	3.69	18.75
2009	7	23	14.64	19.77	5.43	13.03
2009	7	24	14.3	19.0	6.109999999999999	16.89
2009	7	25	12.76	19.4	2.21	21.86
2009	7	26	11.94	22.05	0.1	19.4
2009	7	27	13.58	25.05	2.31	14.1
2009	7	28	13.41	20.76	0.36	21.53
2009	7	29	14.62	23.13	3.89	15.93
2009	7	30	12.18	19.04	4.36	18.86
2009	7	31	11.17	20.43	0.02	20.52
2009	8	1	12.61	23.46	0.0	18.58
2009	8	2	12.65	20.52	5.389999999999999	13.73
2009	8	3	11.91	20.1	0.1	18.38
2009	8	4	12.3	23.59	0.0	20.81
2009	8	5	13.93	25.0	0.0	21.21
2009	8	6	15.48	26.6	0.0	22.34
2009	8	7	16.25	26.8	0.26	15.77
2009	8	8	15.23	22.05	0.8	14.06
2009	8	9	14.39	21.26	0.55	14.97
2009	8	10	13.69	22.71	3.04	17.15
2009	8	11	14.83	22.02	1.8399999999999999	15.47
2009	8	12	14.42	21.06	1.9500000000000002	10.64
2009	8	13	13.41	20.58	0.09	17.72
2009	8	14	13.9	21.2	0.09	18.36
2009	8	15	14.51	25.03	0.0	19.48
2009	8	16	14.88	22.93	0.06	18.73
2009	8	17	14.63	22.01	0.16	16.19
2009	8	18	13.51	23.71	0.02	19.11
2009	8	19	13.76	26.65	0.0	20.34
2009	8	20	17.71	28.88	1.88	16.35
2009	8	21	14.12	21.22	1.05	15.82
2009	8	22	12.04	20.57	0.10999999999999999	18.93
2009	8	23	11.12	23.58	0.0	20.43
2009	8	24	12.56	24.42	1.03	19.51
2009	8	25	13.31	19.73	9.01	7.57
2009	8	26	13.14	22.39	0.03	15.14
2009	8	27	15.2	22.85	0.61	10.39
2009	8	28	13.69	18.85	3.99	15.68
2009	8	29	12.61	17.27	2.5300000000000002	16.15
2009	8	30	12.08	18.64	1.52	13.75
2009	8	31	13.15	23.44	0.07	14.78
2009	9	1	13.72	22.4	3.4399999999999995	9.3
2009	9	2	13.19	19.8	1.48	11.32
2009	9	3	13.27	17.21	8.05	7.77
2009	9	4	12.4	17.33	8.38	13.79
2009	9	5	12.51	16.85	3.15	14.23
2009	9	6	13.59	18.17	0.56	9.34
2009	9	7	11.91	22.36	0.02	16.54
2009	9	8	13.51	24.35	0.0	17.63
2009	9	9	14.67	19.28	0.10999999999999999	10.5
2009	9	10	13.08	19.35	0.01	14.98
2009	9	11	12.9	18.78	0.10999999999999999	11.98
2009	9	12	11.41	18.71	0.29	13.42
2009	9	13	12.87	17.65	0.68	9.06
2009	9	14	11.69	18.38	0.81	13.92
2009	9	15	12.5	18.39	1.5	5.93
2009	9	16	11.32	19.72	0.08	13.77
2009	9	17	9.71	17.94	0.02	10.43
2009	9	18	8.27	19.18	0.02	15.01
2009	9	19	10.66	23.11	0.10999999999999999	11.72
2009	9	20	11.69	20.3	0.08	10.17
2009	9	21	10.15	19.12	0.0	11.59
2009	9	22	11.86	19.92	0.06	11.63
2009	9	23	12.48	19.4	0.15	11.06
2009	9	24	10.74	18.04	0.02	12.51
2009	9	25	9.68	18.65	0.09	8.37
2009	9	26	9.53	18.51	0.01	9.57
2009	9	27	10.14	19.15	0.03	11.91
2009	9	28	11.07	18.38	0.33	7.25
2009	9	29	12.83	17.1	3.09	4.04
2009	9	30	11.03	18.2	1.48	3.84
2009	10	1	9.82	14.83	2.0	7.59
2009	10	2	9.4	14.02	1.6399999999999997	6.11
2009	10	3	11.62	16.02	2.86	4.81
2009	10	4	8.02	14.44	0.10999999999999999	10.69
2009	10	5	6.59	13.05	2.14	3.17
2009	10	6	7.99	16.8	2.71	4.9
2009	10	7	10.11	17.68	27.64	4.45
2009	10	8	7.41	15.01	3.81	10.1
2009	10	9	5.69	13.69	1.62	10.48
2009	10	10	6.76	14.96	13.33	5.13
2009	10	11	10.22	14.86	4.73	4.78
2009	10	12	8.8	13.4	0.8699999999999999	8.52
2009	10	13	4.62	12.91	0.08	9.53
2009	10	14	2.57	10.24	0.0	10.69
2009	10	15	2.3	11.95	0.26	9.03
2009	10	16	9.41	12.52	2.06	7.15
2009	10	17	4.86	12.59	0.37	8.99
2009	10	18	6.0	12.73	0.06	6.8
2009	10	19	4.82	11.39	0.06	4.23
2009	10	20	2.03	12.07	0.0	8.47
2009	10	21	3.59	13.87	0.20999999999999996	6.53
2009	10	22	5.17	10.67	3.95	2.42
2009	10	23	6.47	14.37	0.16	6.6
2009	10	24	7.14	12.57	4.14	2.48
2009	10	25	9.96	15.33	0.54	6.33
2009	10	26	9.51	13.68	2.86	3.54
2009	10	27	9.24	13.79	0.31	4.72
2009	10	28	7.69	15.07	0.07	6.81
2009	10	29	8.25	16.26	0.16	4.51
2009	10	30	6.79	14.47	0.07	3.86
2009	10	31	6.6	12.12	0.44999999999999996	4.58
2009	11	1	8.98	13.79	14.28	1.89
2009	11	2	4.87	11.2	1.26	3.43
2009	11	3	5.03	10.58	7.889999999999999	3.52
2009	11	4	5.64	9.98	1.6	3.84
2009	11	5	6.76	9.7	9.02	2.33
2009	11	6	6.94	10.46	2.07	3.72
2009	11	7	5.15	10.52	4.31	2.71
2009	11	8	2.55	8.83	0.21999999999999997	4.99
2009	11	9	4.59	8.97	0.45999999999999996	2.37
2009	11	10	4.92	8.68	3.2799999999999994	2.13
2009	11	11	3.51	9.77	2.15	2.41
2009	11	12	2.55	11.23	2.33	2.84
2009	11	13	7.33	13.3	6.959999999999999	1.43
2009	11	14	10.49	12.37	2.09	3.16
2009	11	15	6.4	10.87	2.96	1.7
2009	11	16	7.27	12.31	1.26	1.88
2009	11	17	7.9	11.7	0.16	3.57
2009	11	18	7.25	12.39	3.49	1.24
2009	11	19	6.98	11.97	0.06	3.21
2009	11	20	6.62	13.04	2.22	2.89
2009	11	21	6.24	13.72	0.53	3.58
2009	11	22	8.75	11.9	5.300000000000001	2.97
2009	11	23	8.25	11.82	8.69	2.08
2009	11	24	9.27	12.29	1.24	1.47
2009	11	25	7.67	11.9	1.33	1.75
2009	11	26	6.95	8.83	4.39	1.82
2009	11	27	5.84	8.44	8.9	2.4
2009	11	28	5.55	8.74	8.27	2.08
2009	11	29	5.79	9.31	3.99	1.34
2009	11	30	3.86	6.49	0.14	2.74
2009	12	1	-0.35	7.33	0.15	3.95
2009	12	2	-0.31	6.1	1.45	1.83
2009	12	3	4.45	9.34	5.309999999999999	1.38
2009	12	4	4.02	5.66	4.24	1.56
2009	12	5	1.49	7.69	8.86	1.62
2009	12	6	6.0	9.71	5.56	1.04
2009	12	7	4.48	6.81	0.69	2.56
2009	12	8	2.98	7.73	4.84	2.28
2009	12	9	3.06	6.91	2.34	0.94
2009	12	10	7.01	9.01	5.77	1.23
2009	12	11	2.57	7.9	0.44999999999999996	2.02
2009	12	12	-0.31	4.88	0.10999999999999999	2.84
2009	12	13	-2.27	3.08	0.03	2.83
2009	12	14	-3.86	-0.05	0.01	1.49
2009	12	15	-3.33	1.02	0.01	3.42
2009	12	16	-3.75	0.76	2.79	1.76
2009	12	17	-3.74	-1.04	5.82	1.08
2009	12	18	-6.59	-0.44	0.7	2.34
2009	12	19	-10.7	-6.45	0.67	2.01
2009	12	20	-6.89	0.92	8.45	1.22
2009	12	21	-4.51	-0.14	2.82	2.35
2009	12	22	-2.81	0.91	0.97	1.54
2009	12	23	-4.49	-0.2	0.16	1.2
2009	12	24	-5.51	0.69	1.22	1.81
2009	12	25	-0.79	2.42	14.0	0.87
2009	12	26	0.43	1.65	1.63	2.44
2009	12	27	0.99	2.69	3.08	2.27
2009	12	28	-1.5	4.44	0.98	3.2
2009	12	29	-1.28	1.33	3.62	2.04
2009	12	30	-2.23	-0.79	3.62	1.0
2009	12	31	-2.27	-0.04	0.39	1.22
2010	1	1	-5.95	-0.04	0.02	3.49
2010	1	2	-4.68	-0.99	6.710000000000001	1.32
2010	1	3	-7.45	-1.5	0.24	2.98
2010	1	4	-6.24	0.65	1.53	1.9
2010	1	5	-2.93	0.94	1.21	1.62
2010	1	6	-4.66	-1.28	0.95	2.3
2010	1	7	-6.86	-2.82	0.13	2.36
2010	1	8	-8.64	-3.21	0.39	2.38
2010	1	9	-5.1	-1.01	3.43	1.86
2010	1	10	-1.92	0.43	5.549999999999999	1.43
2010	1	11	-3.05	-0.06	2.4	1.32
2010	1	12	-10.07	-3.37	0.54	1.56
2010	1	13	-12.11	-4.89	1.06	2.43
2010	1	14	-4.68	0.64	0.42999999999999994	2.94
2010	1	15	-3.73	0.44	0.16	1.24
2010	1	16	-2.54	0.23	4.39	1.45
2010	1	17	0.04	2.13	2.26	2.47
2010	1	18	0.84	2.4	1.07	1.99
2010	1	19	-0.77	3.51	0.8399999999999999	1.75
2010	1	20	-1.86	2.12	0.22999999999999998	2.88
2010	1	21	-4.42	-0.27	0.07	1.87
2010	1	22	-3.68	1.7	0.07	3.45
2010	1	23	-3.23	0.62	3.0	1.76
2010	1	24	-4.66	-0.67	1.34	1.63
2010	1	25	-11.51	-2.58	0.07	1.83
2010	1	26	-13.08	-4.63	0.0	4.3
2010	1	27	-9.42	2.98	3.29	1.89
2010	1	28	0.74	2.91	1.48	4.09
2010	1	29	-0.81	2.54	5.460000000000001	2.34
2010	1	30	-2.95	0.34	1.41	4.3
2010	1	31	-1.06	2.01	1.06	3.64
2010	2	1	-3.43	2.39	2.39	3.51
2010	2	2	-1.68	2.64	14.81	1.42
2010	2	3	-1.66	4.02	0.47	5.8
2010	2	4	-0.22	3.58	3.43	2.69
2010	2	5	-0.38	2.84	1.43	1.76
2010	2	6	-0.99	2.54	0.29	2.27
2010	2	7	-4.63	1.09	0.65	1.76
2010	2	8	-7.04	-2.24	0.04	3.04
2010	2	9	-7.19	-1.68	0.05	4.93
2010	2	10	-8.31	-1.47	3.67	3.95
2010	2	11	-6.27	-0.39	0.8	4.66
2010	2	12	-7.28	0.33	0.10999999999999999	5.53
2010	2	13	-5.08	0.4	0.17	3.69
2010	2	14	-5.89	-1.69	0.77	2.7
2010	2	15	-7.86	-2.12	0.13	5.55
2010	2	16	-6.87	1.47	0.42999999999999994	3.58
2010	2	17	-8.02	2.36	0.44999999999999996	6.79
2010	2	18	-1.45	2.56	1.25	2.96
2010	2	19	-0.1	3.47	1.06	2.36
2010	2	20	-0.84	2.71	0.74	5.71
2010	2	21	-2.49	2.23	8.09	3.4
2010	2	22	-0.15	2.98	14.94	2.69
2010	2	23	-1.44	3.25	0.62	7.32
2010	2	24	-0.3	5.63	2.02	5.3
2010	2	25	4.17	6.98	5.780000000000001	3.8
2010	2	26	3.56	7.55	1.96	4.0
2010	2	27	2.05	6.17	1.3	4.93
2010	2	28	2.23	9.93	12.379999999999999	2.45
2010	3	1	-0.1	5.91	1.88	8.96
2010	3	2	-0.74	5.65	0.27	10.61
2010	3	3	-1.24	6.52	0.02	9.62
2010	3	4	-2.38	5.21	0.06	11.81
2010	3	5	-2.22	4.28	7.55	5.7
2010	3	6	-4.11	1.89	0.1	12.35
2010	3	7	-4.88	3.31	0.01	13.13
2010	3	8	-3.28	4.47	1.32	5.82
2010	3	9	-3.36	4.48	0.01	11.82
2010	3	10	-3.1	4.5	0.06	7.96
2010	3	11	-1.26	5.22	0.26	8.13
2010	3	12	0.22	6.96	0.12	6.93
2010	3	13	1.88	7.31	0.71	7.54
2010	3	14	1.34	7.42	1.42	8.28
2010	3	15	1.48	6.48	6.29	6.08
2010	3	16	2.31	7.56	0.61	10.22
2010	3	17	1.94	12.37	0.0	11.46
2010	3	18	2.07	12.93	0.01	10.4
2010	3	19	8.01	11.13	4.68	6.62
2010	3	20	9.94	14.25	12.82	5.64
2010	3	21	2.81	10.93	3.05	14.13
2010	3	22	1.52	11.49	0.06	10.93
2010	3	23	3.97	12.69	0.10999999999999999	14.95
2010	3	24	5.85	15.17	0.0	11.99
2010	3	25	8.4	17.87	0.18	12.85
2010	3	26	6.6	10.19	1.75	5.96
2010	3	27	5.58	11.06	0.8899999999999999	10.33
2010	3	28	4.11	10.13	0.8999999999999999	10.98
2010	3	29	5.77	11.91	1.35	9.9
2010	3	30	4.55	14.97	2.5	6.83
2010	3	31	3.67	9.58	1.81	9.72
2010	4	1	2.94	6.64	3.76	11.72
2010	4	2	0.52	11.54	3.26	15.27
2010	4	3	4.26	9.76	3.27	9.51
2010	4	4	4.62	9.46	5.2	8.06
2010	4	5	2.97	9.93	0.09	11.52
2010	4	6	2.83	14.68	0.0	18.11
2010	4	7	4.18	17.65	0.22999999999999998	15.07
2010	4	8	4.41	12.52	0.8199999999999998	16.59
2010	4	9	3.6	13.94	0.08	16.42
2010	4	10	2.74	11.51	0.01	16.36
2010	4	11	3.21	9.98	0.31	10.28
2010	4	12	3.36	13.14	0.01	19.11
2010	4	13	4.16	13.34	0.02	18.65
2010	4	14	4.35	13.65	0.02	18.52
2010	4	15	1.55	13.54	0.0	21.36
2010	4	16	2.4	10.94	0.10999999999999999	17.48
2010	4	17	1.73	13.8	0.01	22.08
2010	4	18	2.6	15.8	0.01	22.1
2010	4	19	3.0	12.12	0.06	17.77
2010	4	20	3.32	11.15	0.27	19.16
2010	4	21	2.44	8.14	0.25	17.75
2010	4	22	1.76	10.99	0.04	18.27
2010	4	23	0.91	13.43	0.0	23.33
2010	4	24	2.15	16.6	0.0	20.31
2010	4	25	4.51	21.0	0.37	15.41
2010	4	26	7.11	15.56	0.55	18.64
2010	4	27	6.44	17.22	0.04	20.09
2010	4	28	6.72	20.09	0.0	19.32
2010	4	29	10.63	20.94	0.8399999999999999	18.37
2010	4	30	8.65	13.28	5.949999999999999	14.18
2010	5	1	6.37	12.95	3.01	14.27
2010	5	2	4.92	10.44	13.260000000000002	5.56
2010	5	3	5.14	9.25	3.3199999999999994	5.28
2010	5	4	3.71	10.39	0.06	19.19
2010	5	5	3.19	13.15	0.13	20.86
2010	5	6	4.0	11.9	0.03	20.61
2010	5	7	5.0	10.92	3.34	9.27
2010	5	8	5.73	13.03	1.8900000000000001	7.65
2010	5	9	3.91	12.23	0.47	12.37
2010	5	10	3.19	11.41	0.09	18.27
2010	5	11	2.26	11.65	7.79	16.91
2010	5	12	4.34	8.59	9.01	5.61
2010	5	13	4.81	11.29	0.72	8.67
2010	5	14	4.17	13.44	0.01	20.83
2010	5	15	4.48	12.58	0.02	19.14
2010	5	16	7.5	13.87	0.06	19.22
2010	5	17	5.75	13.37	0.73	21.85
2010	5	18	5.19	13.71	0.05	24.27
2010	5	19	5.55	15.69	0.0	26.75
2010	5	20	5.44	18.98	0.0	24.85
2010	5	21	7.48	19.01	0.02	22.64
2010	5	22	6.78	18.88	0.05	22.78
2010	5	23	8.77	21.31	0.03	25.74
2010	5	24	9.26	20.31	0.10999999999999999	23.54
2010	5	25	6.83	15.62	0.02	25.68
2010	5	26	4.89	12.37	0.22999999999999998	12.92
2010	5	27	6.0	15.0	0.32	14.87
2010	5	28	6.58	15.61	0.09	25.71
2010	5	29	6.13	17.96	4.92	17.72
2010	5	30	8.89	15.89	7.33	11.12
2010	5	31	8.8	17.05	0.54	13.92
2010	6	1	8.22	18.89	0.05	15.95
2010	6	2	8.13	19.83	0.04	28.14
2010	6	3	8.29	19.98	0.0	29.7
2010	6	4	7.8	20.85	0.01	29.42
2010	6	5	7.9	23.73	0.0	26.18
2010	6	6	12.73	24.36	4.87	11.61
2010	6	7	12.77	17.41	1.5	11.38
2010	6	8	10.76	21.36	4.2	15.05
2010	6	9	14.19	18.87	7.68	9.52
2010	6	10	14.67	20.84	4.31	7.57
2010	6	11	9.93	21.34	2.14	7.23
2010	6	12	9.06	17.38	0.17	24.34
2010	6	13	8.33	16.4	0.03	16.92
2010	6	14	8.81	19.62	0.01	23.4
2010	6	15	8.49	16.48	0.01	23.84
2010	6	16	9.12	20.28	0.04	26.97
2010	6	17	9.54	20.8	0.02	28.43
2010	6	18	9.91	16.48	0.6	10.92
2010	6	19	9.76	13.16	3.23	18.59
2010	6	20	8.44	13.87	0.8399999999999999	10.61
2010	6	21	9.59	17.4	0.22999999999999998	24.93
2010	6	22	8.37	19.13	0.0	26.39
2010	6	23	9.94	23.57	0.0	27.91
2010	6	24	14.05	24.12	0.0	25.1
2010	6	25	12.37	22.04	0.01	24.44
2010	6	26	11.17	22.96	0.0	26.23
2010	6	27	11.62	25.59	0.0	28.29
2010	6	28	14.76	26.57	0.0	26.63
2010	6	29	13.51	22.4	0.53	20.28
2010	6	30	13.73	23.96	1.39	16.71
2010	7	1	15.26	25.45	0.0	21.78
2010	7	2	18.4	30.08	1.36	24.73
2010	7	3	16.98	25.11	1.07	14.06
2010	7	4	14.87	24.54	0.06	27.14
2010	7	5	12.87	21.81	0.74	21.65
2010	7	6	12.34	19.23	0.04	25.48
2010	7	7	11.9	23.47	0.02	21.99
2010	7	8	16.01	26.07	0.0	23.49
2010	7	9	15.94	30.31	0.01	24.71
2010	7	10	17.24	29.82	10.54	25.07
2010	7	11	18.48	27.9	3.85	23.11
2010	7	12	16.05	25.51	15.29	11.99
2010	7	13	15.45	24.19	1.54	18.02
2010	7	14	15.37	26.76	9.01	21.17
2010	7	15	15.28	21.37	0.95	17.46
2010	7	16	14.38	23.11	1.28	15.5
2010	7	17	12.89	19.91	1.9	18.97
2010	7	18	11.77	22.23	0.05	25.29
2010	7	19	13.4	25.55	0.0	26.71
2010	7	20	16.12	27.15	0.0	19.93
2010	7	21	17.54	24.65	0.74	16.03
2010	7	22	15.8	21.19	0.18	17.75
2010	7	23	14.23	21.87	0.7	21.96
2010	7	24	13.05	18.83	0.48	23.88
2010	7	25	12.58	21.19	0.47	14.51
2010	7	26	13.92	19.98	5.11	15.09
2010	7	27	13.82	22.19	5.72	14.68
2010	7	28	14.63	21.09	6.25	20.06
2010	7	29	12.93	18.48	5.08	17.21
2010	7	30	12.71	20.89	0.2	23.71
2010	7	31	14.22	21.48	2.09	6.4
2010	8	1	15.09	22.01	0.75	17.02
2010	8	2	13.62	19.72	3.74	14.05
2010	8	3	12.55	20.25	0.56	20.92
2010	8	4	13.66	19.11	6.36	11.09
2010	8	5	12.03	18.85	1.9500000000000002	18.71
2010	8	6	10.54	21.65	0.02	20.45
2010	8	7	14.21	21.44	6.14	6.77
2010	8	8	13.77	20.63	3.25	15.87
2010	8	9	12.96	21.62	0.66	18.31
2010	8	10	13.89	21.63	6.870000000000001	9.8
2010	8	11	14.57	20.04	2.11	20.87
2010	8	12	11.06	20.01	0.57	13.62
2010	8	13	10.2	19.88	0.7	18.48
2010	8	14	13.75	22.62	0.08	20.02
2010	8	15	14.76	20.23	19.82	12.26
2010	8	16	16.37	22.26	5.05	10.26
2010	8	17	15.13	18.3	8.83	4.95
2010	8	18	13.26	19.69	2.6100000000000003	15.65
2010	8	19	12.58	20.27	0.24	18.46
2010	8	20	14.31	25.2	0.0	19.86
2010	8	21	16.66	24.53	0.6	13.02
2010	8	22	16.22	23.09	1.6	10.14
2010	8	23	15.61	21.44	17.71	10.5
2010	8	24	13.37	18.35	3.59	17.2
2010	8	25	12.81	18.91	2.92	15.52
2010	8	26	13.78	19.88	36.84	5.53
2010	8	27	12.37	17.02	10.280000000000001	8.1
2010	8	28	10.71	16.14	4.69	15.09
2010	8	29	10.08	14.98	16.27	9.12
2010	8	30	11.01	17.53	10.470000000000002	16.45
2010	8	31	9.83	17.36	0.13	15.33
2010	9	1	10.36	18.23	0.08	14.64
2010	9	2	10.49	17.32	0.58	10.44
2010	9	3	10.4	18.67	0.27	14.85
2010	9	4	8.87	18.32	0.04	16.53
2010	9	5	8.04	18.27	0.04	17.62
2010	9	6	7.95	19.24	0.0	18.84
2010	9	7	10.69	13.33	8.62	5.39
2010	9	8	10.98	19.09	5.19	4.72
2010	9	9	11.54	18.78	1.6599999999999997	12.16
2010	9	10	11.25	18.62	3.5	7.02
2010	9	11	12.83	21.42	0.04	13.56
2010	9	12	10.88	17.76	3.71	9.03
2010	9	13	9.76	17.81	2.9	12.61
2010	9	14	13.8	17.65	19.21	3.51
